0.00017076731	-0.88831288	
6.4447522e-06	-0.71725982	
1.7657876e-05	-0.12453645	
5.941838e-05	-0.52326417	
-2.0042062e-05	-0.8818332	
0.00021178275	-1.1866231	
0.0004196167	-0.86899614	
0.00031277537	-0.27138391	
0.000227727	-0.058161676	
0.00043850392	-0.08483126	
0.00036239624	-0.67522985	
0.00023704022	-1.0421436	
0.00043727458	-1.1359743	
0.00028733164	-0.6963551	
0.00031854957	-0.2164062	
0.00027496368	-0.083659545	
0.0002091378	-0.60954654	
0.0003034994	-0.96925122	
0.00041227788	-1.2286571	
0.00056624413	-0.76118916	
0.00078126788	-0.11036114	
0.00084489584	-0.035228442	
0.00063419342	-0.24658684	
0.00062849373	-0.8238712	
0.00046223402	-1.2218585	
0.00058989972	-0.966824	
0.00072937459	-0.53666419	
0.00076882541	0.02365501	
0.00072378665	-0.08636038	
0.00078454614	-0.59921062	
0.00081833452	-1.0357121	
0.00088684261	-1.1602317	
0.0010018423	-0.65068191	
0.00073667616	-0.14487828	
0.00058732927	-0.25333428	
0.00062730163	-0.38049534	
0.00072460622	-0.88930774	
0.00088956207	-1.2721295	
0.00092685223	-0.90382123	
0.00078089535	-0.43397769	
0.0011026859	0.070096575	
0.0010607764	-0.025253393	
0.00096790493	-0.80288041	
0.00095512718	-1.1352484	
0.00094715506	-1.0758889	
0.0010599196	-0.61039114	
0.0010510534	-0.01237262	
0.0010991469	-0.12291071	
0.0011406466	-0.44296148	
0.0011230633	-0.99301738	
0.0012779981	-1.2716609	
0.0012693927	-0.80050957	
0.0012378395	-0.36654004	
0.0014658645	0.078759037	
0.0014820322	-0.11112658	
0.0014856458	-0.92880392	
0.0013080984	-1.106279	
0.0012522191	-0.98369199	
0.0012447312	-0.40293673	
0.0013988838	0.052551042	
0.0014414266	-0.14772522	
0.0015149638	-0.53116876	
0.0016394258	-1.0285684	
0.0017829612	-1.2786238	
0.0016941875	-0.668423	
0.0016691163	-0.19278494	
0.0015838072	0.040065497	
0.0016270578	-0.30038822	
0.0016996637	-1.0729727	
