0.0032959133	1.2519147	
0.0033696741	1.2483931	
0.0033076853	0.60681021	
0.0033247471	0.1431466	
0.0033238903	-0.022646856	
0.0033636019	0.41143212	
0.0033800676	1.2148241	
0.0034375489	1.2499332	
0.0034488738	0.84295112	
0.0033561885	0.22734167	
0.0033827499	-0.20106439	
0.0034765154	0.35255274	
0.0035346299	0.90022916	
0.003660731	1.2065738	
0.0036511198	1.3206247	
0.0035995245	0.46433821	
0.0037229434	0.19470811	
0.0036579743	0.0041385647	
0.0037571043	0.54520786	
0.0038162246	1.4095334	
0.0037489086	1.2550224	
0.0038402528	0.79649675	
0.0037748367	0.098259188	
0.003853105	-0.12605335	
0.0038472936	0.4648295	
0.0038623065	1.01018	
0.0038776174	1.2292602	
0.0039270893	1.125054	
0.003894791	0.42054221	
0.0039855018	0.1202774	
0.0039936602	0.17758401	
0.0040751696	0.6426242	
0.0040602311	1.4278945	
0.0041140243	1.1878693	
0.0041581318	0.70876789	
0.0041211024	0.058051664	
0.0039760768	-0.12973672	
0.004125312	0.58422911	
0.0041280687	1.1136546	
0.0041908026	1.1403952	
0.0041437522	1.1112232	
0.0042314082	0.1454138	
0.0042920187	-0.0085611828	
0.0042721257	0.30941796	
0.0044079125	0.85584295	
0.0044154748	1.5242921	
0.0043419749	1.1093798	
0.0042942539	0.5134539	
0.004353039	0.12083154	
0.0045330822	0.023296453	
0.0046964362	0.69515198	
0.0045714527	1.1642457	
0.004514344	1.1030886	
0.0044816732	0.96607947	
0.0044967979	0.13376063	
0.0046860427	-0.048631337	
0.0046615303	0.4393788	
0.0046836957	0.83649707	
0.0046841428	1.6029203	
0.0046701357	0.9331404	
0.0046718493	0.35750854	
0.0047291815	0.11508702	
0.0047209859	0.18539606	
0.0047404319	0.88485074	
0.0048493221	1.3185385	
0.0049451739	1.0538555	
0.0049610436	0.91770023	
0.004818067	0.09461423	
0.0049396972	-0.0064587221	
0.0049293418	0.63373417	
0.004991442	0.98949003	
0.0049225609	1.5731592	
0.0050301473	0.87487513	
0.0051341951	0.21424609	
0.0050713499	0.12137578	
0.0050572674	0.24353154	
0.0052304943	0.90518147	
0.0051786751	1.3918773	
0.005126074	0.98101854	
0.0052550812	0.7001031	
0.0051937252	0.017400598	
0.0051796813	-0.0043550972	
0.0053916494	0.8353917	
0.0052318722	1.1316664	
0.0053320825	1.5366322	
0.0053284685	0.87601715	
0.0053578238	0.15043944	
0.0054544588	0.18088962	
0.0054213027	0.37069255	
0.0053789467	1.0684808	
0.0054850061	1.469769	
0.0054997583	1.0237011	
0.0055106729	0.55780751	
0.00546664	0.060434684	
0.0055431942	-0.019776052	
0.0056970865	1.1530099	
0.0056816638	1.2414634	
0.005650558	1.4639838	
0.0055774669	0.6384443	
0.0056793173	0.031959496	
0.0057598948	0.19923609	
0.0057699531	0.49720052	
0.0058288872	1.1433737	
0.0057252864	1.4343096	
0.0057484955	0.96320575	
0.0058608134	0.41702238	
0.0059621036	0.079594903	
0.0059289485	0.13788405	
0.0059106946	1.2164255	
0.0059713423	1.2308836	
0.0059842318	1.2523105	
0.0060332566	0.60399705	
0.0060892482	-0.0040640589	
0.006043911	0.35244155	
0.0059902291	0.60444754	
0.0061452766	1.201714	
0.0060820202	1.4593319	
0.0061778724	0.99467289	
0.0062166899	0.21976709	
0.0061807414	0.1732813	
0.0062496215	0.30307275	
0.0062736492	1.3763359	
0.006173104	1.2894342	
0.0061920662	1.0960037	
0.0063083689	0.53271067	
0.00627473	0.1741154	
0.0063642482	0.23521774	
0.0063712895	0.94328082	
0.0063597779	1.1903559	
0.0064024706	1.3310927	
0.0063880901	0.8858152	
0.0064659496	0.17234066	
0.0065008183	0.20736887	
0.0065222383	0.40675223	
0.00651475	1.3796374	
0.0065248827	1.3858149	
0.0066928188	1.09852	
0.0066362699	0.43163773	
0.0066487491	0.27951726	
0.0066276272	0.37088582	
0.0066206972	1.0169106	
0.0066438317	1.4650117	
0.0067444146	1.3244478	
0.006785057	0.8237164	
0.0068541984	0.12259464	
0.0068342309	0.16632955	
0.0068507344	0.7965439	
0.0069145481	1.4134147	
0.0068540494	1.5195092	
0.0068480154	0.95964587	
0.006839484	0.29290619	
0.0069190185	0.31384754	
0.0070477277	0.52272397	
0.0069377571	1.1598889	
0.007012412	1.5209335	
0.007083416	1.3049058	
0.0070581585	0.68516994	
0.0070746243	0.12927689	
0.0071515888	0.28625888	
0.0072428961	1.0475011	
0.0072133541	1.4039601	
0.0071963291	1.3786857	
0.0071759899	0.87344611	
0.0072295964	0.28108132	
0.0071891765	0.32561076	
0.0072323899	0.59820884	
0.0072587649	1.2414559	
0.0072737415	1.6278383	
0.0074127694	1.1341361	
0.0073796134	0.51071811	
0.0074372808	0.037217397	
0.0074325879	0.32083073	
0.0073675066	1.1458225	
0.0075370818	1.5338092	
0.0076174359	1.3338652	
0.0076683243	0.74064243	
0.0075256824	0.13046606	
0.0076054782	0.3907527	
0.007712841	0.68639988	
0.0076465686	1.2031518	
0.0077277799	1.6685337	
0.0077600777	1.0246242	
0.0077464432	0.39537027	
0.0078119715	0.1359603	
0.0077131013	0.41074991	
0.0077620149	1.3755012	
0.0077719241	1.5101273	
0.0078456104	1.2059811	
0.0078831613	0.72271907	
0.0078625605	0.13706332	
0.0078715011	0.38697675	
0.0078424811	0.82055807	
0.0079307333	1.3892149	
0.0080997869	1.5670619	
0.0080606714	0.96992183	
0.0081173703	0.22977182	
0.0080467388	0.26088908	
0.0081019849	0.54399425	
0.0080691278	1.3758307	
0.0081286579	1.5067501	
0.0081787631	1.0812329	
0.0081506744	0.6127218	
0.0081053749	0.0053760596	
0.0081289932	0.45286199	
0.0082147866	1.06317	
0.0083257258	1.5568489	
0.0083319843	1.5693425	
0.008344762	0.76349479	
0.0082835183	0.19718543	
0.0083887205	0.20205101	
0.0083269551	0.75905234	
0.0083781034	1.4281511	
0.0085202605	1.6416924	
0.0084041804	0.89513373	
0.0085157901	0.57757306	
0.0084595382	0.1086382	
0.0084546208	0.54802161	
0.008469522	1.2746249	
0.0084794685	1.4602882	
0.0084836781	1.4547956	
0.0085544959	0.66663194	
0.0086578727	0.021978632	
0.0086190179	0.42468193	
0.0086411461	0.97306675	
0.0086186454	1.4999079	
0.0088525936	1.5896193	
0.0088622048	0.89935136	
0.0086912885	0.43939564	
0.008732304	0.23673695	
0.0088594481	0.49593392	
0.0089780241	1.4064944	
0.0089302287	1.64275	
0.0089399889	1.2703269	
0.0089194253	0.46875387	
0.0089871511	0.084700294	
0.0090282038	0.62539822	
0.0090999156	1.1080474	
0.0090782344	1.5564746	
0.0090232864	1.3945367	
0.0090466067	0.72161436	
0.0090893358	0.39065257	
0.0091960281	0.39390638	
0.0091779605	0.68387133	
0.0091930851	1.5243212	
0.0092549622	1.6204187	
0.0092297047	1.1107477	
0.0092821568	0.41865277	
0.009242408	0.063027836	
0.009339191	0.75396788	
0.0094376877	1.2786739	
0.0094413757	1.6010664	
0.0093927979	1.311868	
0.0095624104	0.66154581	
0.0094521046	0.36472338	
0.009441264	0.30099589	
0.0094659626	0.95606148	
0.00948634	1.507707	
0.009470433	1.5011761	
0.0094933808	0.98173624	
0.0095859915	0.4922162	
0.0096071884	0.21405692	
0.009647347	0.8055312	
0.009701997	1.3654516	
0.0097182766	1.5312585	
0.0096864998	1.1843966	
0.0097161904	0.57976812	
0.0097837299	0.4304049	
0.0098720947	0.42542174	
0.0098203495	1.0212598	
0.0098286942	1.6227912	
0.00992015	1.5844522	
0.0099476418	0.90329266	
0.0099338591	0.26917899	
0.0099433223	0.21198939	
0.0099176923	0.88258708	
0.010008737	1.4460937	
0.0099990526	1.6080641	
0.010049455	1.2243091	
0.010110064	0.60766351	
0.010063611	0.23890461	
0.010057427	0.45009306	
0.010124184	1.2561225	
0.010177867	1.7524912	
0.010296293	1.4896737	
0.010172911	0.65362018	
0.010115542	0.2647948	
0.010177867	0.44926998	
0.010182933	1.1655928	
0.010313131	1.6200292	
0.010293275	1.5580171	
0.010348894	1.2188573	
0.010394827	0.47821027	
0.010359772	0.32655779	
0.010456257	0.80518889	
0.010434948	1.3017137	
0.010454245	1.8056574	
0.010472238	1.2774894	
0.010461546	0.69163567	
0.010606424	0.40910324	
0.010566711	0.51627284	
0.010595582	1.2352964	
0.010665731	1.5997345	
0.010634512	1.5029683	
0.010613799	1.0483229	
0.010659993	0.48838496	
0.01076337	0.39407459	
0.010739044	0.94838673	
0.010892116	1.6935687	
0.010897331	1.8268452	
0.010809191	1.1700945	
0.010814591	0.63044947	
0.010955707	0.52687538	
0.010857172	0.62375909	
0.010846778	1.381844	
0.010854304	1.6369025	
0.010945164	1.5811756	
0.010964274	1.0676054	
0.01102157	0.60844409	
0.011066683	0.38125494	
0.011070222	1.0367163	
0.011070148	1.6201113	
0.011039265	1.7626106	
0.011144058	1.281196	
0.011194907	0.65361327	
0.01125224	0.38794416	
0.011317618	0.93642908	
0.011322276	1.4764733	
0.011434294	1.8950465	
0.011344813	1.4688191	
0.01125358	0.80762023	
0.011243671	0.3139593	
0.011298358	0.46095288	
0.011257716	1.1547078	
0.011413246	1.7970835	
0.011297985	1.7264457	
0.011460446	1.2052932	
0.011532827	0.64343393	
0.011475123	0.38170198	
0.011546314	1.0112574	
0.011509396	1.5104818	
0.011600591	1.7852719	
0.011602752	1.3927108	
0.011603908	0.84520143	
0.011658557	0.41692927	
0.011673792	0.62547916	
0.011766218	1.3905525	
0.011712984	1.7371261	
0.011724941	1.568381	
0.011681394	0.80206722	
0.011686905	0.29284447	
0.011715293	0.59732115	
0.011709929	1.0805553	
0.011903904	1.7342716	
0.011869222	1.7077557	
0.01189366	1.2765207	
0.011874475	0.6187579	
0.01185026	0.3485952	
0.011956729	0.73576868	
0.012026615	1.5675917	
0.01206249	1.9009569	
0.012013614	1.3392588	
0.012084134	0.86782676	
0.012068003	0.35068253	
0.01204133	0.67006272	
0.012241453	1.3098308	
0.012104101	1.6337837	
0.012300946	1.9694334	
0.012369676	1.2732426	
0.012224875	0.57263243	
0.012307912	0.57466036	
0.012291037	0.90547723	
0.012277587	1.5897955	
0.01241859	1.9832999	
0.012455434	1.4677219	
0.012461022	0.74727696	
0.012486093	0.50943929	
0.012375563	0.68527704	
0.012562908	1.4669861	
0.012585036	1.6749802	
0.012594052	1.6872823	
0.012622327	1.1479051	
0.012658797	0.43394569	
0.012645348	0.44544166	
0.012596623	0.95141762	
0.012583955	1.7585808	
0.012645535	1.8554698	
0.012679398	1.1758569	
0.012619644	0.47468871	
0.012676828	0.41860273	
0.012673736	0.79255491	
0.012799875	1.53745	
0.012823902	1.6915699	
0.012840144	1.5154399	
0.012879594	1.0037644	
0.01288157	0.41790307	
0.012889914	0.57878846	
0.012892336	1.23534	
0.012906678	1.786481	
0.012910701	1.7544528	
0.012977906	1.0883366	
0.013036132	0.70054436	
0.013194605	0.65986007	
0.013097562	0.85655254	
0.013149194	1.4990784	
0.01307413	1.6225687	
0.013138689	1.4867831	
0.013118424	0.73268139	
0.013111383	0.35851845	
0.013192594	0.59910291	
0.013175384	1.4519237	
0.013236626	1.7857754	
0.013246238	1.5631481	
0.01327157	1.1283019	
0.013359822	0.66354579	
0.013370924	0.63456708	
0.013299882	1.0071654	
0.01338102	1.6707892	
0.013421662	1.7273386	
0.013570786	1.6264232	
0.013659298	0.83451277	
0.013469831	0.36141545	
0.013450831	0.85086328	
0.013623722	1.6796607	
0.013603903	1.7665163	
0.013581924	1.5323603	
0.013647825	0.90464884	
0.01366552	0.57009572	
0.013710707	0.68992782	
0.013678447	1.1476723	
0.013801046	1.8360751	
0.013787113	1.7066003	
0.013693349	1.1438998	
0.013831891	0.7844978	
0.013791621	0.47810724	
0.013802834	0.90544814	
0.013812558	1.7735524	
0.013831966	1.8897543	
0.013900846	1.4514365	
0.013937764	0.96074653	
0.013963282	0.59436423	
0.014026612	0.7480703	
0.014004521	1.3332436	
0.014051683	1.7538469	
0.014104172	1.4387136	
0.01407668	1.0795134	
0.014102832	0.55260664	
0.01415614	0.60684866	
0.014173724	1.0787445	
0.014164709	1.8599943	
0.014162697	1.8133833	
0.014265925	1.4450506	
0.014353693	1.056852	
0.014353208	0.51706332	
0.014322661	0.81882113	
0.014407933	1.4308618	
0.014343373	1.8632621	
0.014382823	1.6463356	
0.014462546	1.0788325	
0.01446303	0.4602305	
0.014376156	0.58373672	
0.014433898	1.2746902	
0.014473573	2.058409	
0.014511384	1.7868472	
0.014527291	1.3074045	
0.014515519	0.72514349	
0.014587231	0.45662922	
0.014687516	0.95125055	
0.0146598	1.4881749	
0.014621764	1.8814456	
0.014645382	1.4716736	
0.014737733	1.0158401	
0.014745967	0.42048457	
0.014656262	0.86457932	
0.014866515	1.61879	
0.014865063	2.2155919	
0.014901794	1.7697316	
0.01488775	1.1127117	
0.014868528	0.74554467	
0.014901124	0.6648584	
0.014907978	1.0612601	
0.014947206	1.7410977	
0.015051289	2.0580947	
0.015010126	1.3919185	
0.015036166	0.83734685	
0.015061237	0.4774099	
0.014985875	0.93112993	
0.015049689	1.6257225	
0.015230961	2.1678312	
0.015166365	1.7162493	
0.015180782	1.0190299	
0.015138127	0.6579107	
0.015133619	0.7122243	
0.01523111	1.2140057	
0.0152345	1.8190604	
0.015312769	1.7672404	
0.015312211	1.4788582	
0.015442632	0.83100456	
0.01547467	0.53184223	
0.01538571	1.0117695	
0.015426576	1.7959626	
0.015461408	1.9291294	
0.015478134	1.5285466	
0.015452504	0.96242702	
0.015504436	0.71920103	
0.015539527	0.69973701	
0.015585721	1.2817414	
0.015639439	1.7396972	
0.015567988	1.8739636	
0.015657507	1.2059726	
0.015699342	0.64998341	
0.015753247	0.71546239	
0.015669651	1.1398795	
0.015697293	1.8411891	
0.015717782	2.0464351	
0.015765801	1.4618505	
0.01580704	1.0130898	
0.015851744	0.55560666	
0.015873648	0.86040002	
0.015931912	1.5402567	
0.015904903	1.9350207	
0.015913174	1.7395138	
0.015919805	0.94114923	
0.0159394	0.5951966	
0.016007349	0.83816588	
0.016033277	1.4203734	
0.016097948	2.0339468	
0.016194321	2.0993938	
0.016085319	1.2567395	
0.016035326	0.91576022	
0.016115941	0.70620966	
0.016190894	0.94822484	
0.016173832	1.5925971	
0.016151369	1.9392983	
0.016142279	1.7495221	
0.016360991	1.1878682	
0.016435049	0.61407745	
0.016386174	0.86621439	
0.016355328	1.543134	
0.016411208	2.0407379	
0.016385913	1.8986042	
0.016393773	1.3181735	
0.016447827	0.81588107	
0.016437173	0.61034167	
0.016522594	1.0775629	
0.016519688	1.9645883	
0.016508736	1.8846779	
0.016489252	1.5348668	
0.016620308	0.98964322	
0.016649328	0.68082297	
0.016649589	0.99231547	
0.016589202	1.6490097	
0.016801879	2.0890043	
0.01681298	1.9353493	
0.016905665	1.3682677	
0.016874224	0.78927898	
0.0168439	0.68830502	
0.016849153	1.2636493	
0.016833507	1.9208702	
0.016855486	1.8933142	
0.016963854	1.5788071	
0.01696229	0.84289348	
0.016974732	0.73155385	
0.017006323	1.1439406	
0.017013885	1.696439	
0.01704026	1.9814004	
0.017069951	1.8329494	
0.017073117	1.0688958	
0.017071292	0.69560134	
0.017210692	0.83045977	
0.017155297	1.4471723	
0.017188415	1.8990976	
0.017239675	1.8098274	
0.017209724	1.332197	
0.017172955	0.80566621	
0.017225742	0.73801959	
0.017249435	1.3008661	
0.017320812	1.8842047	
0.017379411	2.0883379	
0.017436817	1.7850473	
0.017410815	0.99064898	
0.017377026	0.66352248	
0.01737196	0.92789769	
0.017380454	1.6405911	
0.017460659	2.0148802	
0.017516911	1.7852032	
0.017456152	1.1477404	
0.01756575	0.83684808	
0.017631836	0.90936953	
0.017709583	1.5235838	
0.01768034	1.7493765	
0.017674081	1.8861215	
0.01769945	1.5595864	
0.017757192	0.86260319	
0.017638467	0.57629603	
0.017703436	1.1397485	
0.017733425	1.8299797	
0.017886758	2.3956423	
0.017862208	1.6555138	
0.017813109	1.0669284	
0.017801337	0.80506724	
0.017811842	0.91523576	
0.017810203	1.5850505	
0.017938428	2.1888812	
0.017861873	1.8796675	
0.017939918	1.4007045	
0.01800362	0.85665089	
0.017935894	0.67731541	
0.01808852	1.3609196	
0.018085353	2.1235144	
0.018064044	2.1305349	
0.018218644	1.752486	
0.018132627	0.95924711	
0.018092096	0.82098591	
0.018151179	1.1951791	
0.018270053	1.6882906	
0.018216595	2.0010023	
0.018248484	2.0488048	
0.018373206	1.4011725	
0.018335953	0.70107055	
0.018384904	0.51943469	
0.018388703	1.4650559	
0.018433221	2.181108	
0.018487647	2.1904287	
0.018494502	1.5724555	
0.018432736	0.80061489	
0.018516891	0.78493667	
0.018604062	1.2417563	
0.018585734	1.7455342	
0.018611066	2.0167425	
0.018647723	2.0745013	
0.018665679	1.1254643	
0.018661208	0.64867431	
0.018630251	0.79912132	
0.018763356	1.7372793	
0.018838048	2.2209692	
0.018699355	1.9225973	
0.018789023	1.3922242	
0.018734485	0.92050529	
0.018812232	0.74384153	
0.018876232	1.3942778	
0.018996634	2.1498814	
0.019060671	2.2965581	
0.018932559	1.7442578	
0.018951669	1.1553016	
0.019033849	0.83037013	
0.0190752	0.9686116	
0.018940866	1.5278335	
0.018940121	2.097796	
0.019112378	2.0837085	
0.019047558	1.2981554	
0.019123629	0.86485702	
0.019120574	0.92253089	
0.019191429	1.398095	
0.019102432	1.866456	
0.019117594	2.0519993	
0.019273572	1.7215229	
0.019287392	0.93599492	
0.019340478	0.71583027	
0.019391514	1.3882719	
0.019356832	1.8949108	
0.019380115	2.3949938	
0.019453391	1.8840115	
0.01948759	1.2768834	
0.019519292	0.81721169	
0.019513294	1.0218302	
0.0194427	1.5399692	
0.019436404	2.0302117	
0.019516759	2.1056411	
0.019577667	1.562789	
0.019598603	0.76194406	
0.019641295	0.75478047	
0.019595399	1.2934371	
0.019621328	2.0162866	
0.019572526	2.124177	
0.019622892	1.7678145	
0.019731112	1.111498	
0.019836202	0.95197171	
0.019815452	1.088418	
0.019775555	1.6963749	
0.019802006	2.3252897	
0.019857287	2.0386255	
0.019929819	1.3935239	
0.019840337	0.72518945	
0.019887798	0.76801807	
0.019996129	1.9333429	
0.020052493	2.3976583	
0.020088293	2.3535993	
0.020035878	1.5013118	
0.019914357	0.94997925	
0.020016842	0.9690516	
0.020114295	1.3166718	
0.02011802	1.8576742	
0.020043813	2.1731918	
0.020115711	2.0323036	
0.02019193	1.3322215	
0.020182284	0.59218377	
0.020220725	1.0720512	
0.020257309	1.9102013	
0.020287745	2.3662009	
0.020326078	2.1524389	
0.020326041	1.5148113	
0.020376889	0.97838873	
0.020394476	1.0153512	
0.020283237	1.2988032	
0.020462871	2.1281297	
0.02044603	2.5070417	
0.020543635	1.8498489	
0.020487867	1.0899531	
0.02051603	0.63092333	
0.020486489	1.0501674	
0.020616353	2.18976	
0.020648949	2.433912	
0.020743458	2.2649701	
0.020772664	1.431724	
0.020697825	0.96743464	
0.020790137	1.0592036	
0.020831974	1.4611816	
0.020777397	2.3178093	
0.020770691	2.2592478	
0.020836033	1.7421786	
0.020877644	1.0594871	
0.020903088	0.64170569	
0.02087269	1.5352194	
0.020989291	2.156234	
0.021005683	2.3320684	
0.020971373	2.0536644	
0.020946562	1.3618183	
0.020967051	0.80533445	
0.020968542	1.0626646	
0.02100464	1.701992	
0.021028332	2.5186565	
0.021012165	2.1848588	
0.021022186	1.5699188	
0.021120273	1.0097237	
0.021082684	0.77948207	
0.021091178	1.6055017	
0.02116278	2.3008111	
0.021119528	2.2525887	
0.021260679	2.0973582	
0.021257959	1.2663355	
0.021282546	0.96851552	
0.021414943	1.2748886	
0.021373667	1.8602022	
0.02143573	2.3572135	
0.021357313	2.1765492	
0.021444634	1.4757016	
0.021406487	0.83350515	
0.021533892	1.0556756	
0.021406822	1.4657685	
0.021491461	2.5773642	
0.021447875	2.1880376	
0.021511912	1.8147455	
0.021592228	1.183516	
0.021527596	0.71276563	
0.021735132	1.643172	
0.021762326	2.1650195	
0.021631941	2.3426702	
0.02165273	2.1667953	
0.021698102	1.2175884	
0.021742061	0.82257497	
0.021847486	1.2666831	
0.021814331	1.9605941	
0.021912305	2.7287064	
0.021953138	2.2872906	
0.022004247	1.6924168	
0.021944419	1.0022812	
0.021950603	0.76102269	
0.021935701	1.4519022	
0.02184689	2.2200413	
0.021822751	2.2877805	
0.022042021	2.3038423	
0.022104755	1.261686	
0.02217032	0.97755349	
0.022119435	1.3279577	
0.02211608	2.1041377	
0.022116676	2.4044287	
0.022175089	2.1428196	
0.022178218	1.5055138	
0.022204593	0.93097216	
0.022169201	1.0077015	
0.022116229	1.6971759	
0.022318289	2.6154583	
0.022252575	2.4074943	
0.022373125	2.1559513	
0.02243422	1.0312086	
0.022372231	1.0443305	
0.022334531	1.7025712	
0.02246693	2.3243005	
0.022501424	2.6212685	
0.022573695	2.2948766	
0.022520721	1.3747613	
0.022622347	1.0404544	
0.022626594	1.1366676	
0.022671819	2.0530262	
0.02272114	2.6601694	
0.022666752	2.3061876	
0.02263017	1.6414328	
0.022671374	0.90241259	
0.022767631	1.1065532	
0.02277635	1.6690534	
0.022744536	2.198962	
0.022766665	2.6150739	
0.022859499	2.0152593	
0.022807047	1.2378266	
0.022751538	0.88167495	
0.022901742	1.181524	
0.022881182	2.4294436	
0.023126157	3.0181327	
0.023015141	2.2625725	
0.023023486	1.5690929	
0.023066327	0.98504651	
0.022993982	1.205256	
0.023129806	1.9045327	
0.02315037	2.4925253	
0.023265036	2.5471985	
0.023187026	1.8822082	
0.023213848	1.0944356	
0.023190603	0.91788006	
0.023112223	1.4001515	
0.023275169	2.418654	
0.023231355	2.6169116	
0.023294762	2.4132972	
0.02337493	1.5923218	
0.023393333	1.0915846	
0.023482887	1.3581518	
0.023368225	2.0204995	
0.023460237	2.6122766	
0.023443103	2.4166808	
0.023502557	1.8138642	
0.023432449	0.98256564	
0.023551432	1.036576	
0.023522528	1.6980927	
0.023491533	2.4647462	
0.02356991	2.8409047	
0.023586003	1.9211667	
0.023564026	1.307698	
0.023556797	0.95722848	
0.023511799	1.3571442	
0.023601353	2.2519403	
0.023631379	2.6822038	
0.023719445	2.3930757	
0.023757815	1.8035427	
0.023872256	1.086017	
0.023836568	1.0438921	
0.023933873	2.510082	
0.024066417	2.6761467	
0.0239373	2.5890155	
0.023982748	1.812866	
0.023912342	1.0211039	
0.023948399	1.3007405	
0.024068728	1.7984961	
0.02404958	2.647948	
0.024176911	2.7198792	
0.024007037	2.1137671	
0.02406284	1.4518383	
0.024078337	0.8983258	
0.024122596	1.2925162	
0.024083257	2.272449	
0.024168491	2.843595	
0.024201646	2.6377304	
0.024263859	1.8729346	
0.024366453	1.2663012	
0.024429187	1.407452	
0.024364963	1.7147616	
0.024393948	2.8121512	
0.024413021	2.837131	
0.024492815	2.0950286	
0.024418756	1.3388855	
0.024403259	0.82973045	
0.024583042	1.7044744	
0.024564937	2.4789815	
0.024480669	2.6771398	
0.024520829	2.5778253	
0.024599656	1.6194344	
0.024622977	1.0901399	
0.024588779	1.2784556	
0.024661124	2.0386972	
0.024698226	2.8192363	
0.024707317	2.758759	
0.024655834	1.8513952	
0.024763644	1.4274602	
0.024760215	1.0616518	
0.024815949	1.6931502	
0.024849622	2.7791946	
0.024827568	2.8199801	
0.024888292	2.3496015	
0.024839938	1.3767298	
0.024921298	1.0740809	
0.024992004	1.6175047	
0.024904385	2.0917726	
0.024993494	2.9657872	
0.025005266	2.7308962	
0.025078729	1.8396392	
0.025127307	1.1598068	
0.025088636	1.1890963	
0.025122317	2.0487199	
0.025116801	2.6920128	
0.025092959	2.7589262	
0.025171192	2.2318633	
0.02517499	1.3746578	
0.025195181	1.1701521	
0.025239142	1.8300732	
0.025336817	2.5882494	
0.025263503	2.5724735	
0.025315134	2.580462	
0.025376232	1.7830893	
0.025347546	1.101428	
0.025215521	1.0493951	
0.025382638	2.2896054	
0.0253883	2.9779723	
0.025400074	2.7988403	
0.025510117	2.1727633	
0.025454983	1.2457324	
0.025514066	1.2448028	
0.025550278	1.7940259	
0.025593193	2.6271834	
0.025662482	2.7421715	
0.025653616	2.4403701	
0.025672762	1.6172981	
0.025717318	1.0677421	
0.02559036	1.4136598	
0.025682673	2.1876481	
0.025667103	2.8746405	
0.02574943	2.6692562	
0.025746152	1.9027369	
