0.0028336048	-1.4401646	
0.0027421489	-1.2214354	
0.0026106462	-0.74843872	
0.0027367845	-0.39517471	
0.0027884915	-0.10427903	
0.0029138476	-0.82329381	
0.002768971	-1.6579521	
0.0028911978	-1.3107346	
0.0027823821	-0.72793221	
0.0030692667	-0.13226527	
0.0031874329	-0.059353188	
0.0032133982	-0.75265181	
0.0030282512	-1.4299346	
0.0032305345	-1.3112499	
0.0031537935	-1.2011966	
0.0032790378	-0.32297158	
0.0032155216	-0.11948578	
0.0032086298	-0.25014508	
0.0032178685	-1.1659595	
0.0034194812	-1.1610799	
0.0031425059	-1.6659585	
0.003191866	-0.46057743	
0.00326287	-0.058057483	
0.0031637028	-0.60431427	
0.0032047927	-0.76109135	
0.0033172593	-1.0537239	
0.0031863526	-1.5923084	
0.0034447014	-0.53719503	
0.0032533705	-0.5734694	
0.0032875687	-0.40707818	
0.0033354759	-0.54306579	
0.003339611	-1.0203867	
0.0034662336	-1.4082983	
0.0034676492	-1.2025132	
0.0034084544	-0.54353559	
0.0034858286	-0.036110871	
0.0035268068	-0.14070247	
0.0036939606	-0.79718709	
0.0035408139	-1.4320284	
0.0035685301	-1.5891325	
0.0037565827	-0.55893612	
0.0039442629	0.35502076	
0.0040979683	0.013626413	
0.0040608272	-0.45818511	
0.004145354	-1.0348495	
0.0041878968	-1.1483202	
0.004060939	-0.95109802	
0.0040929392	-0.21546438	
0.0042625889	0.10320509	
0.0040634349	-0.54297853	
0.0039806217	-1.0614703	
0.0039776415	-1.61889	
0.004106611	-1.1501746	
0.0043286756	-0.045692433	
0.0043027475	0.0080699101	
0.0040606782	-0.43679437	
0.0042042881	-0.28284964	
0.0043455139	-1.0666664	
0.0042816624	-1.0939769	
0.0045638531	-0.17151469	
0.0047264993	0.076728754	
0.0046563148	0.0446412	
0.0045339018	-0.53313267	
0.004208684	-1.3713236	
0.0043575466	-0.86597866	
0.0044155121	-1.2240337	
0.004314743	-0.63985646	
0.0042657927	0.018029241	
0.0043993443	-0.21836662	
0.0044108555	-0.58080477	
0.0045814365	-1.1064281	
0.0045664608	-1.1076604	
0.0043632463	-0.96639502	
0.0041887909	-0.55107403	
0.0043345988	0.10731571	
0.004381761	-0.3798795	
0.0045659393	-0.68200576	
0.0047064573	-1.2609211	
0.0048345327	-0.35653064	
0.0050209463	0.20478618	
0.0049054623	0.061337486	
0.0049557537	-0.31734061	
0.0049348176	-0.90054405	
0.0048690289	-1.4948373	
0.0047619641	-1.3017224	
0.0048041344	-0.86981392	
0.0047661364	-0.082539044	
0.0050393492	0.14930265	
0.0050111115	-0.50293744	
0.0049164146	-1.3901887	
0.0047461689	-1.5308493	
0.0049193203	-0.72381401	
0.0049153715	-0.12700272	
0.0047359616	0.16096048	
0.00497967	-0.23957632	
0.0051742047	-0.74554175	
0.0051634759	-1.2537889	
0.0052791089	-0.86164683	
0.0051692873	-0.34621507	
0.0054506212	0.275778	
0.0053886324	-0.044567276	
0.0053329021	-0.60332417	
0.0055585057	-1.004854	
0.0055877864	-0.7326709	
0.0054614991	-0.84027708	
0.0054363161	0.0058516162	
0.0054260343	0.13913727	
0.0055544823	-0.40146929	
0.0054528564	-1.0185735	
0.0052982569	-1.7182697	
0.005383715	-0.9333185	
0.0054009259	-0.20052539	
0.0055383891	0.21915592	
0.0054923445	-0.25640476	
0.0055079907	-0.77172005	
0.0056534261	-1.0711437	
0.0056747347	-0.76000345	
0.0057388842	-0.15417404	
0.0057089329	0.16698147	
0.0057213008	0.12916397	
0.0059491396	-0.42183673	
0.0058258325	-1.0402716	
0.0058537722	-0.99655765	
0.0057399273	-1.1476601	
0.0059734285	0.19025873	
0.0058114529	-0.084369093	
0.0057518482	-0.27008355	
0.005844906	-0.8398242	
0.0057630986	-1.5252934	
0.0060395151	-0.54186267	
0.0061167777	0.1703552	
0.0063019246	0.18745545	
0.0061666965	-0.074069828	
0.0061319023	-0.73866397	
0.006025359	-1.1918228	
0.0061136484	-0.56693733	
0.0061779469	-0.48341578	
0.0060194731	-0.35764477	
0.0061365217	0.31162751	
0.0060433894	-0.69598085	
0.0061374903	-0.71001822	
0.0061032176	-1.4516217	
0.0060705841	-0.84844768	
0.0061054528	-0.18658757	
0.0062259287	0.27354863	
0.0061935186	-0.16780628	
0.0062335283	-0.67542887	
0.0062794238	-0.81816864	
0.0065633655	-0.54625207	
0.0066998601	-0.18070392	
0.006769821	0.29346555	
0.0067724288	0.19047409	
0.0066470355	-0.64154214	
0.0067318976	-0.92162222	
0.0067225099	-1.2780104	
0.0065474212	-0.81218022	
0.0064345449	-0.31970209	
0.0066252053	0.14764956	
0.0067938864	-0.07472758	
0.0067574531	-0.58513832	
0.0067956001	-1.1563499	
0.0066291541	-0.90663266	
0.0067623705	0.016434934	
0.0067838281	0.20092702	
0.0067251176	-0.12179428	
0.0066904724	-0.89159936	
0.0069639832	-0.92646337	
0.0069917738	-0.67544752	
0.0069380552	-0.2894347	
0.006904304	-0.1381326	
0.0068748742	0.046789065	
0.0068835169	-0.34091061	
0.0068482012	-1.0295386	
0.0069096684	-1.3515044	
0.0069878995	-0.3428472	
0.0071535259	0.19628206	
0.0071698427	0.21138112	
0.0072299689	-0.059261221	
0.0073135644	-0.73580766	
0.0071744621	-1.0426738	
0.0072148442	-0.97097307	
0.007012859	-0.45034975	
0.0071395189	0.20212261	
0.0073295087	0.037870485	
0.0073907524	-0.36268613	
0.007423684	-0.72518194	
0.0074274838	-0.90051854	
0.0073508918	-0.61352909	
0.007295534	-0.058442239	
0.0073150545	0.016958803	
0.0072057545	-0.4551059	
0.0073714554	-0.7665658	
0.0073620677	-1.0903983	
0.007520318	-0.44400397	
0.0076165795	-0.037607972	
0.0075520575	0.21272513	
0.0076187402	0.11711149	
0.0073408335	-0.90395743	
0.0073163211	-1.0992326	
0.0073382258	-1.0124687	
0.0074095279	0.080047175	
0.007539168	0.33798629	
0.0076755136	0.21330313	
0.0076442212	-0.3751868	
0.0078801066	-0.91662282	
0.0078434497	-0.78271729	
0.0077050179	-0.69354314	
0.0079061836	0.061375905	
0.0078243762	0.065453932	
0.0079175085	-0.0087294029	
0.007841289	-0.57348865	
0.0077110529	-1.0985619	
0.0079233199	-0.66008711	
0.008020103	-0.14589575	
0.0080852956	0.38600177	
0.0080515444	-0.0084965723	
0.008020103	-0.42613363	
0.0081840903	-0.82709301	
0.008257553	-0.83361697	
0.0081337988	-0.55166483	
0.008231923	0.21190383	
0.0081723928	0.019245781	
0.0082329661	-0.036057897	
0.0081840158	-0.77393079	
0.0080683827	-1.2516493	
0.0080525875	-1.0566716	
0.0083360821	0.19317202	
0.0084154308	0.35357895	
0.0083255768	-0.093686394	
0.0082881749	-0.62358212	
0.0082900375	-0.82091838	
0.0084262341	-0.80447352	
0.0085699558	-0.11622149	
0.0086774677	0.22987719	
0.0085202605	0.21093	
0.0085444748	-0.20514999	
0.00866808	-0.78099895	
0.0087637454	-0.88246423	
0.0083655119	-1.2154102	
0.0082998723	-0.16152975	
0.0085271895	0.33116841	
0.0084216148	-0.26520634	
0.0084511936	-0.60908145	
0.00848189	-0.89928222	
0.0086644292	-0.7055077	
0.0087629259	-0.0068364898	
0.0087284297	0.38202795	
0.0088003278	0.2109853	
0.0086056441	-0.34002179	
0.0087229162	-0.81323206	
0.0088620931	-0.69934988	
0.0089705735	-0.11050608	
0.0089241564	0.28692535	
0.0089714676	0.37840161	
0.0089427084	-0.21180837	
0.0088143349	-0.67104298	
0.008860603	-0.78300828	
0.0088693947	-0.7819559	
0.0089451671	0.10461605	
0.008931756	0.43100271	
0.0090266019	0.068054073	
0.009098053	-0.42164639	
0.0094141066	-0.84059954	
0.0093466043	-0.64807767	
0.0092554092	-0.051027745	
0.0093004107	0.26775464	
0.0094863772	0.29411748	
0.0094500929	-0.28340495	
0.0093881041	-0.69264907	
0.009431988	-0.83454478	
0.0092361867	-0.40051177	
0.0093420595	0.20825653	
0.0091868639	0.37505466	
0.0091952831	-0.17074578	
0.0093389302	-0.56440943	
0.0093533844	-0.94353098	
0.0093016773	-0.51516628	
0.0096467882	0.050591189	
0.009675771	0.26135704	
0.0099880993	0.21177985	
0.010057837	-0.31643662	
0.0096859783	-0.84447497	
0.0094970316	-0.7210061	
0.0095832348	-0.37794465	
0.0098118186	0.41201246	
0.0098542133	0.37625608	
0.0094801933	-0.1591735	
0.009495914	-0.78006357	
0.0092279911	-1.3705925	
0.0095425546	-0.45410821	
0.0098030269	0.068830557	
0.009868145	0.25683489	
0.0098394603	0.16043311	
0.0099831065	-0.44350395	
0.0099529326	-0.88767445	
0.0099299848	-0.68760359	
0.010161773	-0.2417568	
0.010075196	0.32486859	
0.0099867582	0.28928626	
0.010212735	-0.39871606	
0.010245442	-0.8116191	
0.010285378	-0.8326804	
0.010405107	-0.39893317	
0.010255128	0.21630724	
0.0098219514	0.19889267	
0.010282024	0.028547946	
0.010556801	-0.5688675	
0.010341108	-0.91829926	
0.010204836	-0.57763773	
0.010217726	-0.02437504	
0.010539218	0.31073287	
0.010433346	0.20390841	
0.010521933	-0.52542597	
0.010599792	-0.82487881	
0.010699705	-0.69550824	
0.010599717	-0.28406328	
0.010441095	0.30058378	
0.01038298	0.37529156	
0.010508001	-0.069012746	
0.010659099	-0.55629468	
0.010539516	-0.97874898	
0.010542051	-0.47920388	
0.010683314	0.1311599	
0.010749475	0.37200341	
0.010768398	0.14187361	
0.010899305	-0.62141508	
0.010890812	-0.80824363	
0.010608657	-0.6351276	
0.010615512	-0.15677245	
0.010586828	0.27335072	
0.010771006	0.32866257	
0.010778085	-0.21620363	
0.010868311	-0.7632165	
0.010826439	-0.87802178	
0.01097396	-0.39063394	
0.010954291	0.28020877	
0.011109189	0.26451364	
0.011216998	0.023763278	
0.011140406	-0.58619243	
0.011064559	-0.79545075	
0.011022836	-0.4866032	
0.011108144	-0.085563518	
0.011003762	0.35590026	
0.01094833	0.34178546	
0.011078268	-0.40795478	
0.011198223	-0.84458327	
0.011187345	-0.80280936	
0.011197551	-0.18608755	
0.011240915	0.35239676	
0.011425094	0.18229766	
0.01147844	-0.19535305	
0.011451916	-0.6916281	
0.011424422	-0.91856867	
0.011620744	-0.42228144	
0.011720657	-0.033505492	
0.011771768	0.39339182	
0.011464433	0.15440048	
0.011575073	-0.50086409	
0.011597276	-0.75981426	
0.01167558	-0.68734282	
0.011761562	-0.10973134	
0.011640936	0.3981404	
0.011808948	0.23779692	
0.011568367	-0.22217108	
0.011627972	-0.6928696	
0.01157798	-0.82167506	
0.011615455	-0.35127741	
0.011536404	0.1305394	
0.011633039	0.38867408	
0.011738912	0.090143293	
0.011761411	-0.65331346	
0.011697487	-0.87080991	
0.011977478	-0.57692987	
0.01215145	0.03385416	
0.012102052	0.45317048	
0.011999981	0.051714595	
0.012092813	-0.3704091	
0.0120233	-0.727211	
0.011958182	-0.83047372	
0.011967941	-0.25721848	
0.011928157	0.20769134	
0.011758133	0.41028193	
0.011924132	-0.12396543	
0.011895448	-0.79311258	
0.012072474	-0.81621343	
0.012162477	-0.39073581	
0.012439042	-0.053689584	
0.012456477	0.33632737	
0.012292787	0.0061298488	
0.012231171	-0.49423018	
0.012131556	-0.78244483	
0.012085362	-0.85010946	
0.01228869	-0.16981211	
0.012410283	0.32228187	
0.01246415	0.26433963	
0.012496189	-0.21946384	
0.012533218	-0.92042255	
0.012637301	-0.86095124	
0.012623294	-0.25775808	
0.012558699	0.16324803	
0.01259379	0.31867936	
0.012564437	-0.068198428	
0.012604743	-0.56722552	
0.012747721	-0.86177313	
0.01270622	-0.83963501	
0.01252979	-0.051787354	
0.012484044	0.4550302	
0.012596623	0.078400478	
0.012586862	-0.31726375	
0.012739748	-0.90602607	
0.012645274	-0.64062363	
0.012893005	-0.1150521	
0.013036728	0.12851845	
0.012962073	0.31381497	
0.013025105	-0.062796175	
0.013053119	-0.66532582	
0.01293689	-0.8422305	
0.012956782	-0.58594447	
0.012754947	0.13977405	
0.012931675	0.49168649	
0.012949034	0.05228154	
0.013197585	-0.42098168	
0.013208538	-0.89051545	
0.013107435	-0.61701399	
0.012976154	0.013302197	
0.013179556	0.24029228	
0.013132318	0.24507986	
0.013176799	-0.18223073	
0.013302267	-0.82885498	
0.013237671	-0.86143553	
0.013201014	-0.37004298	
0.013248845	0.24061534	
0.013405458	0.34534371	
0.013463422	-0.1076312	
0.013341904	-0.62516654	
0.013362765	-0.85782433	
0.013447702	-0.69379866	
0.013213678	0.060118034	
0.013306439	0.30232185	
0.013405903	0.21700339	
0.013738573	-0.24498498	
0.013597608	-0.8637569	
0.013658778	-0.79713881	
0.013726801	-0.30568975	
0.013723522	0.23096275	
0.013794452	0.3686105	
0.013876931	-0.24843438	
0.013866872	-0.69581205	
0.013659149	-0.80742872	
0.013817102	-0.51515758	
0.013737603	0.12251955	
0.013900846	0.31080273	
0.013972074	0.14259538	
0.014256016	-0.3460719	
0.014025196	-0.98899531	
0.014054104	-0.62971431	
0.013933702	-0.15319325	
0.013917387	0.33581918	
0.013855175	0.28103068	
0.013645665	-0.33724353	
0.0139305	-0.75962043	
0.01392886	-0.72244442	
0.014184638	-0.46766478	
0.01413308	0.25115848	
0.014144556	0.35307369	
0.014227255	-0.032301176	
0.014265478	-0.39525273	
0.014314502	-0.98624033	
0.014287158	-0.47275332	
0.014021248	0.097829029	
0.013985038	0.28872746	
0.014217645	0.1556793	
0.014189482	-0.4290638	
0.014239103	-0.81457251	
0.014700965	-0.70003557	
0.014545842	-0.2742413	
0.014551059	0.28755632	
0.014587863	0.36631364	
0.014535709	-0.11060853	
0.01455307	-0.69576317	
0.014460385	-0.97892827	
0.01458414	-0.48368472	
0.014510377	0.19800092	
0.014804526	0.31589937	
0.014736577	0.11000433	
0.014443249	-0.43781358	
0.014715791	-0.84707803	
0.014648064	-0.68296736	
0.014587863	-0.22329856	
0.014784485	0.35813659	
0.014669224	0.32494366	
0.014687256	-0.24012581	
0.014782921	-0.68014783	
0.01479648	-0.90841323	
0.014803783	-0.34993631	
0.014911443	0.28380889	
0.014732854	0.25343907	
0.014771299	-0.047877546	
0.014839395	-0.54174453	
0.014953464	-0.90671647	
0.015093164	-0.52293003	
0.014853179	-0.049420632	
0.015136749	0.3738713	
0.015258566	0.30392605	
0.015215055	-0.44765764	
0.014964789	-0.87014109	
0.014958829	-0.71998453	
0.015148669	-0.24411072	
0.015157312	0.24107635	
0.015263184	0.44513085	
0.015370027	0.049903173	
0.015226229	-0.56046993	
0.015309453	-0.80809402	
0.015281812	-0.3410905	
0.015312656	0.083357438	
0.015215129	0.49212188	
0.015221983	0.15579863	
0.015232488	-0.46694127	
0.015319735	-0.7980864	
0.015199631	-0.67431009	
0.015297608	-0.12165168	
0.015413686	0.42027852	
0.01550898	0.29113549	
0.015620589	-0.12475764	
0.015819073	-0.55612993	
0.015727133	-0.76926142	
0.015738755	-0.27083033	
0.015589744	0.3657746	
0.015708357	0.63214451	
0.015863031	0.14529447	
0.015726388	-0.60365885	
0.015751421	-0.67684388	
0.015658289	-0.48250657	
0.015564485	-0.067870714	
0.015501082	0.30542433	
0.015733913	0.37194347	
0.015798882	-0.13150275	
0.01568608	-0.59665763	
0.015826002	-0.85117936	
0.015974566	-0.11643802	
0.016013458	0.45867926	
0.016048104	0.49359515	
0.0158301	-0.0801339	
0.015847087	-0.57698691	
0.015969351	-0.6640231	
0.016078204	-0.22337075	
0.016309693	0.091942497	
0.01628153	0.57975525	
0.016099662	0.16980688	
0.016086549	-0.38765022	
0.016201437	-0.7266947	
0.016404837	-0.71157467	
0.016319454	0.044711635	
0.016257316	0.55266893	
0.016308054	0.47224575	
0.016598627	-0.11047756	
0.016353205	-0.65865111	
0.016118139	-0.715424	
0.016184673	-0.16469042	
0.016217902	0.13711047	
0.016349629	0.52875954	
0.016148388	0.21605404	
0.016667023	-0.45583934	
0.016644299	-0.77539939	
0.016645715	-0.60677236	
0.01665391	0.13799231	
0.016760677	0.58479661	
0.016648918	0.26905793	
0.016646534	-0.19130413	
0.016548857	-0.70936513	
0.016594306	-0.64019346	
0.016707182	-0.052973047	
0.017040446	0.2872327	
0.017077327	0.48365036	
0.016956925	0.11543453	
0.016960129	-0.62633479	
0.016991124	-0.7752533	
0.017118156	-0.37303951	
0.017012581	0.26486057	
0.016826615	0.56377262	
0.016924143	0.080434255	
0.016859099	-0.36356622	
0.01691699	-0.64402002	
0.016906261	-0.50507891	
0.017059967	0.054292616	
0.01707539	0.49421096	
0.016937554	0.44843936	
0.017036572	-0.010540825	
0.017255247	-0.69023401	
0.017105937	-0.67341262	
0.017240718	-0.17692102	
0.017255619	0.28827983	
0.01721561	0.55601126	
0.017264336	0.11940544	
0.017324388	-0.46215716	
0.01730606	-0.67433804	
0.017305687	-0.58791077	
0.01744546	0.12371748	
0.017411262	0.53530091	
0.017389879	0.36118844	
0.017474368	-0.23843428	
0.017448664	-0.77887726	
0.017716289	-0.60895687	
0.017701909	-0.017528074	
0.017604977	0.30384517	
0.017535686	0.37978402	
0.017614141	-0.032744136	
0.01755245	-0.52957273	
0.017680451	-0.6626907	
0.017647743	-0.41938561	
0.017859712	0.16776787	
0.017581806	0.53393769	
0.017692521	0.23244299	
0.017773956	-0.39870441	
0.017619282	-0.91913044	
0.017709285	-0.50845265	
0.017920062	0.0272342	
0.018016249	0.42622501	
0.017945096	0.34485012	
0.017830431	-0.096120633	
0.017907396	-0.54362983	
0.017931089	-0.68712109	
0.018123537	-0.29380548	
0.018094033	0.33730641	
0.017899424	0.51428097	
0.017952174	0.154312	
0.0182423	-0.51151729	
0.017990321	-0.81299919	
0.018155798	-0.33929768	
0.018266439	0.24914101	
0.018170252	0.42734668	
0.018052906	0.30553085	
0.018283054	-0.21557091	
0.018329769	-0.616741	
0.018222705	-0.52397084	
0.018309653	-0.21698534	
0.018320978	0.47185808	
0.018394142	0.54945236	
0.018285587	-0.094272539	
0.018394813	-0.59891665	
0.018368736	-0.68445575	
0.01863271	-0.2898497	
0.018690303	0.32131034	
0.018892661	0.40159735	
0.018749833	0.25067946	
0.01861468	-0.29722986	
0.018515438	-0.73582631	
0.01836136	-0.56142396	
0.018508807	0.073745616	
0.018472448	0.46822533	
0.018390939	0.50426692	
0.01844883	-0.23655826	
0.018622205	-0.63270855	
0.018503815	-0.65602714	
0.018883795	-0.22906578	
0.018678829	0.39453793	
0.018758252	0.44096261	
0.018938631	0.14983234	
0.019027665	-0.33496937	
0.018949211	-0.80752712	
0.018710196	-0.41104794	
0.018826798	0.14685036	
0.019027665	0.54077595	
0.019026399	0.28659764	
0.019026622	-0.28743467	
0.019068494	-0.70690817	
0.018787608	-0.60484451	
0.019149184	-0.13598415	
0.0192938	0.3337895	
0.019365251	0.43495384	
0.019250512	0.056041174	
0.019254312	-0.54470205	
0.019350648	-0.82721472	
0.019480288	-0.31236035	
0.019650906	0.3014569	
0.019440651	0.53954077	
0.019544736	0.20651031	
0.019539297	-0.35806268	
0.019364804	-0.70525569	
0.019235685	-0.38490108	
0.019404218	-0.091829568	
0.019171685	0.4675827	
0.019391179	0.41205958	
0.019493625	-0.062247854	
0.019441023	-0.5285576	
0.019467399	-0.79768187	
0.019470453	-0.27301198	
0.019474551	0.39910084	
0.019514412	0.46299478	
0.019485056	0.10189542	
0.019307435	-0.53188646	
0.019530654	-0.71448797	
0.01964137	-0.38856	
0.019833596	0.13148528	
0.020152776	0.53691792	
0.020020453	0.35733449	
0.019911304	-0.32709447	
0.019531995	-0.69732255	
0.01944609	-0.69308501	
0.019622669	-0.084191561	
0.019765869	0.44905579	
0.01967378	0.35570586	
0.019829571	-0.0062352046	
0.019771978	-0.5653134	
0.019659847	-0.65408236	
0.019791797	-0.34499913	
0.01989886	0.088278323	
0.020190775	0.50962317	
0.020179525	0.26165274	
0.020405352	-0.50523609	
0.020322427	-0.81152713	
0.020316688	-0.66001552	
0.02012521	0.082578041	
0.020137131	0.49983731	
0.020200761	0.23766246	
0.020284057	-0.11078956	
0.020269528	-0.62518233	
0.020257533	-0.75136256	
0.020259321	-0.22306457	
0.020128414	0.25883141	
0.020117609	0.52990043	
0.020323619	0.13886136	
0.020562932	-0.58300388	
0.020663293	-0.77692503	
0.020533649	-0.45394641	
0.020516364	0.1390156	
0.020435302	0.38527709	
0.020391941	0.21394633	
0.020666644	-0.24854147	
0.020432321	-0.61488885	
0.020661652	-0.6938743	
0.020594671	-0.14337303	
0.020632446	0.2944586	
0.020755604	0.42134723	
0.020784736	0.015583937	
0.020802841	-0.63750023	
0.020671412	-0.79074055	
0.020676553	-0.2723996	
0.020852836	0.16793551	
0.020730646	0.53682309	
0.020759776	0.21877523	
0.020773856	-0.28991139	
0.02088681	-0.68585682	
0.02093792	-0.61849713	
0.020750239	0.075463325	
0.020658672	0.5120697	
0.021096095	0.46250409	
0.021254122	-0.18886988	
0.02106823	-0.77661884	
0.021037534	-0.61531609	
0.02109535	-0.16356178	
0.020980909	0.21965183	
0.021191239	0.51778853	
0.021283777	0.11892523	
0.021238104	-0.52750987	
0.02103165	-0.72591704	
0.021216869	-0.6122666	
0.021318123	0.18698047	
0.021303818	0.64209044	
0.021225659	0.31603208	
0.021193549	-0.28655225	
0.021244733	-0.80375057	
0.021401795	-0.65774542	
0.021558329	-0.072128028	
0.021511467	0.43401378	
0.021590218	0.43878856	
0.021655485	-0.073990673	
0.021612719	-0.50325525	
0.021549312	-0.80590951	
0.021654813	-0.40122598	
0.021585748	0.26779714	
0.021727905	0.58850855	
0.021841452	0.20362321	
0.021820962	-0.4129816	
0.02185777	-0.78628826	
0.021876618	-0.57541585	
0.021836385	0.041273888	
0.02191253	0.43185252	
0.022049697	0.39532781	
0.02205424	-0.080920286	
0.022054538	-0.69114089	
0.022062287	-0.71028775	
0.022008494	-0.28980953	
0.022102669	0.34868312	
0.021854118	0.61279571	
0.021985695	0.057058055	
0.02208635	-0.57166678	
0.022412613	-0.66335368	
0.022399724	-0.44457671	
0.022170393	0.21882297	
0.022061316	0.45768857	
0.022254586	0.35245904	
0.022251308	-0.14025892	
0.022359565	-0.76673055	
0.022153556	-0.64502472	
0.022436753	-0.18696883	
0.0225126	0.41342515	
0.022444574	0.45864666	
0.022545159	-0.092047267	
0.02241157	-0.45135149	
0.022374837	-0.72425228	
0.02230823	-0.30225375	
0.022281781	0.22019316	
0.022267103	0.56307995	
0.022228137	0.28348178	
0.022432581	-0.33312476	
0.022262184	-0.82784098	
0.022445545	-0.5444203	
0.022583159	-0.01349661	
0.022795871	0.51622915	
0.022806525	0.40849379	
0.022780148	-0.12246309	
0.022673162	-0.66436422	
0.022780597	-0.634031	
0.022830518	-0.27723667	
0.022618547	0.32900134	
0.022558868	0.44699639	
0.022613928	0.23835629	
0.022758543	-0.45535973	
0.0227689	-0.77052855	
0.022666678	-0.47093549	
0.022696331	0.16863632	
0.022789612	0.52191722	
0.022921264	0.36274898	
0.022955537	-0.31808159	
0.0231985	-0.60596853	
0.023277998	-0.52204472	
0.023013504	-0.14098942	
0.023009554	0.42860687	
0.022997109	0.51832348	
0.022803843	0.1443451	
0.023109391	-0.59129727	
0.023072211	-0.85160542	
0.023169219	-0.37420481	
0.023294911	0.28262904	
0.023243055	0.48971909	
0.023043903	0.12572446	
0.023203643	-0.39768463	
0.023309438	-0.72977394	
0.023183672	-0.56158167	
0.023173913	-0.069124505	
0.023141654	0.51802313	
0.023119226	0.45873338	
0.023398845	-0.072589606	
0.023517907	-0.59150046	
0.023397282	-0.73985368	
0.023181589	-0.24824576	
0.023484977	0.31502336	
0.023398248	0.36816171	
0.023344457	0.076804429	
0.023383424	-0.29543358	
0.02347298	-0.74158186	
0.02342209	-0.42633271	
0.023589507	-0.056271095	
0.023568645	0.54748201	
0.023606494	0.49637103	
0.02366945	-0.28538868	
0.023594053	-0.7054559	
0.023551432	-0.63743967	
0.023496225	-0.060846213	
0.023710951	0.43016452	
0.023760125	0.42279482	
0.023921803	-0.024529872	
0.023885071	-0.5041517	
0.023873523	-0.72852707	
0.023765119	-0.36164245	
0.023828819	0.24182895	
0.023798868	0.49949217	
0.023818836	0.3781001	
0.023976119	-0.20222621	
0.024073871	-0.60680437	
0.024248138	-0.0044965418	
0.02436444	0.10169984	
0.024165809	0.52145857	
0.024061576	0.43159407	
0.024217889	-0.064990021	
